4569,0.15,-0.34,0.21,-193.77,-239.04,59.97,0.21,0.51,-0.3,14.56,-7.84,37.32
4574,0.14,-0.36,0.24,-193.48,-254.82,66.51,0.19,0.53,-0.3,12.94,-4.14,38.16
4579,0.13,-0.42,0.25,-190.63,-272.05,71.55,0.15,0.54,-0.31,11.81,-2.18,38.31
4584,0.14,-0.46,0.26,-184.48,-286.73,75.68,0.13,0.54,-0.3,10.09,-1.24,37.87
4589,0.14,-0.5,0.26,-175.35,-299.12,80.86,0.11,0.53,-0.28,8.59,-0.78,36.88
4594,0.15,-0.54,0.26,-165.76,-313.61,86.55,0.09,0.52,-0.27,8.33,-0.46,35.54
4599,0.15,-0.57,0.24,-156.39,-329.62,93.49,0.07,0.51,-0.26,8.35,-0.79,33.6
4604,0.14,-0.61,0.19,-143.69,-346.07,100.92,0.07,0.49,-0.25,8.61,-1.4,31.37
4609,0.13,-0.68,0.15,-126.8,-362.2,108.15,0.05,0.47,-0.24,9.78,-2.12,29.31
4614,0.1,-0.71,0.12,-108.54,-377.64,115.8,0.06,0.46,-0.23,11.55,-2.5,27.79
4619,0.08,-0.74,0.08,-91.08,-392.59,124.25,0.07,0.45,-0.23,12.83,-2.62,26.78
4624,0.07,-0.75,0.05,-73.44,-406.43,133.03,0.07,0.44,-0.23,13.21,-2.49,26.11
4629,0.07,-0.77,0.05,-58.12,-418.23,140.99,0.09,0.45,-0.23,13.23,-2.14,25.24
4634,0.08,-0.77,0.05,-47.61,-427.41,148.7,0.1,0.45,-0.23,13.24,-2.33,24.38
4639,0.09,-0.79,0.06,-44.69,-426.53,161.36,0.1,0.45,-0.24,13.24,-2.33,24.38
4644,0.11,-0.74,0.05,-45.52,-424.47,173.54,0.09,0.48,-0.25,12.86,-5.31,22.6
4649,0.14,-0.71,0.05,-49.56,-427,183.88,0.09,0.47,-0.25,12.94,-4.47,23.3
4654,0.16,-0.71,0.06,-56.85,-431.47,191.73,0.09,0.47,-0.26,13.14,-0.76,24.2
4658,0.21,-0.63,0,-70.57,-425.51,198.44,0.09,0.48,-0.28,13.21,1.6,25.25
4663,0.18,-0.94,-0.09,-70.37,-418.46,197.16,0.08,0.49,-0.29,13.12,1.88,26
4668,0.21,-0.81,-0.13,-54.57,-398.1,184.4,0.07,0.49,-0.31,13.15,1.46,26.43
4673,0.26,-0.9,-0.18,-36.16,-378.3,161.01,0.07,0.51,-0.31,12.22,1.13,27.02
4678,0.27,-1,-0.13,-28.38,-366.04,133.53,0.06,0.51,-0.31,9.87,0.4,27.47
4683,0.3,-1.05,-0.14,-20.13,-350.8,110.05,0.05,0.51,-0.33,7.06,0.26,27.45
4688,0.25,-1.22,-0.27,-3.02,-333.79,85.43,0.05,0.5,-0.32,4.55,-0.17,26.67
4693,0.09,-1.45,-0.37,-3.02,-333.79,85.43,0.06,0.48,-0.32,2.82,-1.27,25.1
4698,0.02,-1.78,-0.58,34.44,-320.01,60.85,0.06,0.47,-0.31,1.37,-1.5,23.54
4703,0.21,-2.03,-0.55,104.06,-329.83,37.37,0.08,0.47,-0.31,0.18,-0.69,22.16
4708,-0.49,-1.8,-0.76,159.71,-351.26,11.18,0.1,0.47,-0.31,-0.37,0.6,20.36
4713,-0.43,-1.26,-0.96,196.84,-347.87,-31.95,0.1,0.46,-0.32,-0.31,0.96,17.96
4718,0.04,-1.43,-1.5,237.26,-343.93,-84.37,0.13,0.45,-0.33,1.01,0.32,15.98
4723,1.22,-3.46,-1.44,330.38,-317.35,-74.02,0.16,0.44,-0.33,1.65,-0.11,14.69
4728,1.52,-4.22,-1.22,499.98,-428.42,74.63,0.18,0.42,-0.32,2,-0.21,13.87
4733,-4.48,1.33,-2.73,499.98,-438.28,184.01,0.21,0.4,-0.32,2.76,0.66,13.37
4738,0.28,0.14,-2.44,499.98,-307.24,83.72,0.23,0.4,-0.32,2.9,1.77,13.64
4743,2.15,-0.79,-0.86,441.25,-365.54,-67.83,0.24,0.39,-0.33,3.4,3.63,13.72
4747,1.57,-0.35,-0.83,355.3,-368.91,-65.54,0.25,0.37,-0.33,4.75,4.76,14.05
4752,0.73,0.09,-1.44,174.8,-198.87,-67.05,0.25,0.36,-0.32,4.68,5.94,14.07
4757,0.28,-0.9,-1.33,34.61,-161.71,-119.86,0.25,0.34,-0.32,6.48,7.89,14.59
4762,0.09,-1.18,-1.58,-44.69,-159.73,-125.49,0.27,0.37,-0.31,5.92,10.44,15.21
4767,0.08,-1.06,-1.6,-91.22,-127.09,-94.42,0.28,0.38,-0.32,6.45,11.66,13.35
4772,0.2,-0.84,-1.58,-110.84,-114.61,-92.58,0.31,0.33,-0.31,9.95,9.29,10.79
4777,0.45,-0.44,-1.59,-135.15,-91.14,-93.25,0.35,0.28,-0.28,14.69,7.14,11.05
4782,0.52,-0.04,-1.66,-170.96,-57.08,-85.43,0.36,0.27,-0.28,17.09,7.86,10.59
4787,0.52,0.14,-1.72,-210.97,-21.55,-76.84,0.4,0.23,-0.28,20.31,6.47,7.8
4792,0.48,0.21,-1.75,-253.4,15.96,-66.96,0.45,0.18,-0.25,25.16,3.56,7.66
4797,0.49,0.22,-1.72,-289.89,51.38,-63.14,0.48,0.17,-0.22,28.31,2.96,10.01
4802,0.53,0.22,-1.63,-318.02,85.07,-69.66,0.48,0.15,-0.19,29.74,4.36,11.66
4807,0.62,0.2,-1.51,-338.7,121.15,-81.62,0.48,0.13,-0.17,29.53,5.02,12.42
4812,0.69,0.12,-1.36,-349.11,158.37,-92.41,0.46,0.11,-0.16,28.15,4.78,13.58
4817,0.71,-0.06,-1.19,-346.48,192.99,-97.05,0.44,0.1,-0.15,26.52,4.73,15.78
4822,0.7,-0.37,-0.95,-324.54,222.27,-97.18,0.43,0.11,-0.14,24.66,5.16,18.83
4827,0.5,-0.5,-0.84,-280.49,250.21,-95.61,0.4,0.13,-0.15,22.52,6.13,20.94
4832,0.69,-0.72,-0.65,-236.07,261.05,-88.73,0.37,0.17,-0.14,19.85,8.24,20.89
4837,0.63,-0.87,-0.49,-170.58,258.68,-81.15,0.34,0.21,-0.14,17.2,9.8,18.65
4842,0.57,-0.9,-0.33,-105.68,263.78,-75.99,0.3,0.22,-0.13,14.83,10.41,14.24
4846,0.62,-0.86,-0.17,-47.18,263.49,-68.89,0.26,0.22,-0.11,13,11,8.26
4851,0.66,-0.8,-0.02,5.49,256.99,-58.17,0.25,0.22,-0.11,11.52,11.47,1.21
4856,0.63,-0.73,0.09,48.66,248.34,-42.04,0.25,0.22,-0.11,11.81,10.65,-6.81
4861,0.58,-0.64,0.18,80.63,234.73,-23.28,0.24,0.22,-0.13,13.46,7.95,-15.15
4866,0.56,-0.53,0.25,101.75,215.67,-4.94,0.23,0.23,-0.14,16.68,4.04,-23.59
4871,0.57,-0.44,0.31,115.23,193.92,10.41,0.24,0.25,-0.14,21.65,0.24,-31.42
4876,0.59,-0.4,0.36,123.06,171.83,21.56,0.26,0.25,-0.14,27.3,-2.44,-37.51
4881,0.63,-0.4,0.37,127.09,150.88,27.98,0.29,0.25,-0.14,30.85,-5.62,-42.39
4886,0.62,-0.37,0.33,124.85,135.03,31.92,0.3,0.27,-0.16,33.17,-13.03,-47.79
4891,0.62,-0.42,0.27,120.65,126.43,34.93,0.32,0.29,-0.17,35.96,-19.99,-51.33
4896,0.7,-0.47,0.28,124.05,119.03,36.3,0.31,0.29,-0.19,37.89,-26.76,-52.34
4901,0.72,-0.48,0.26,127.44,108,32.7,0.34,0.31,-0.22,38.22,-35.22,-53.16
4906,0.68,-0.53,0.15,124.94,96.07,24.9,0.38,0.33,-0.25,37.09,-43.14,-55.36
4911,0.67,-0.58,0.04,121.44,89.08,13.69,0.41,0.34,-0.26,35.46,-48.49,-58.58
4916,0.67,-0.64,-0.04,119.72,92.16,4.14,0.45,0.35,-0.27,33.62,-48.58,-61.97
4921,0.7,-0.62,-0.15,116.21,99.59,-4.73,0.45,0.35,-0.26,31.74,-43.69,-65.09
4926,0.69,-0.62,-0.2,120.24,99.78,-9.55,0.43,0.35,-0.26,29.91,-35.77,-67.7
4931,0.68,-0.7,-0.24,125.82,103.26,-14.72,0.41,0.35,-0.27,27.5,-28.14,-69.67
4936,0.63,-0.7,-0.28,125.96,108,-24.44,0.4,0.35,-0.27,25.86,-21.03,-71.84
4940,0.6,-0.72,-0.3,136.12,109.86,-35.31,0.36,0.34,-0.27,25.02,-14.33,-74.23
4945,0.58,-0.72,-0.32,143.08,114.49,-45.04,0.35,0.34,-0.26,22.99,-7.34,-76.37
4950,0.58,-0.72,-0.32,151.18,119.2,-51.88,0.33,0.32,-0.25,20.17,-0.61,-78.19
4955,0.56,-0.74,-0.34,159.87,124.54,-55.5,0.3,0.3,-0.23,18.3,3.97,-79.8
4960,0.53,-0.76,-0.35,165.25,130.2,-54.67,0.3,0.27,-0.22,17.09,6.06,-81.47
4965,0.49,-0.75,-0.38,169.85,133.71,-51.67,0.28,0.24,-0.22,16.17,3.08,-84.9
4970,0.45,-0.71,-0.41,173.03,134.77,-47.79,0.24,0.22,-0.22,18.62,-4.41,-89.4
4975,0.42,-0.67,-0.42,172.27,134.2,-43.44,0.23,0.2,-0.22,22.8,-11.54,-92.64
