24261,-0.21,-0.26,-0.73,-32.21,-133.1,-111.43,0.03,0.2,-0.24,4.07,-75.39,54.72
24266,-0.33,-0.25,-0.76,-18.46,-120.93,-117.71,0.03,0.2,-0.24,1.1,-76.48,53.56
24271,-0.39,-0.23,-0.75,-8.35,-107.16,-126.89,0.04,0.2,-0.25,-0.53,-77.97,51.65
24276,-0.41,-0.19,-0.73,-4.07,-93.31,-130.37,0.05,0.18,-0.26,-1.51,-78.8,49.68
24281,-0.62,0.03,-0.76,-23.74,-89.68,-130.22,0.06,0.18,-0.25,-1.48,-79.19,47.84
24286,-0.73,-0.31,-0.53,-41.28,-101.24,-132.51,0.07,0.17,-0.26,-1.05,-78.86,46.71
24291,-0.88,-0.37,-0.99,-65.34,-97.69,-130.28,0.08,0.14,-0.26,-0.56,-78.14,46.08
24295,-0.88,0.27,-1.53,-42.72,-143.95,-169.6,0.07,0.13,-0.27,0.32,-77.09,45.43
24300,-1.37,1.08,-0.33,-12.65,-95.5,-204.86,0.09,0.12,-0.27,1.16,-75.23,44.59
24305,-2.92,0.62,2,217.36,-299.12,-437.06,0.12,0.13,-0.27,1.71,-70.82,43.09
24310,-1.04,-4.14,-1.42,346.33,-401.9,-281.95,0.12,0.13,-0.27,2.08,-65.34,40.5
24315,-2.13,-1.07,-1.62,202.21,-192.72,-177.14,0.13,0.14,-0.28,1.45,-61.58,38.85
24320,-0.24,3.31,-1.74,219.56,-238.14,-351.62,0.12,0.11,-0.29,-1.36,-60.07,38.12
24325,0.93,2.05,-0.4,172.96,-252.64,-338.91,0.11,0.1,-0.29,-2.72,-56.76,36.62
24330,0.77,-0.16,-0.69,89,-218.98,-232.5,0.14,0.11,-0.29,-3.3,-51.07,33.77
24335,0.01,-0.9,-1.04,94.15,-150.85,-221.53,0.15,0.11,-0.3,-3.98,-45.97,30.43
24340,-0.49,-0.78,-0.97,112.29,-79.56,-200.33,0.13,0.11,-0.3,-4.29,-42.45,27.39
24345,-0.5,0.1,-0.88,123.64,-51.16,-171.68,0.13,0.09,-0.3,-4.55,-40.85,24.92
24350,-0.6,0.66,-0.9,112.08,-30.99,-139.91,0.13,0.07,-0.31,-4.78,-39.67,22.57
24355,-0.75,0.78,-0.93,78.46,-11.12,-99.93,0.13,0.08,-0.3,-3.83,-36.16,20.17
24360,-0.95,0.83,-1.01,37.73,6.64,-66.01,0.14,0.07,-0.28,-2.46,-31.8,17.7
24365,-1.1,0.94,-1.09,-10.85,32.62,-40.47,0.13,0.05,-0.29,-0.58,-28.49,14.65
24370,-1.18,1.06,-1.14,-64.97,53.5,-14.65,0.11,0.06,-0.3,1.22,-26.46,11.63
24375,-1.17,1.04,-1.12,-116.33,68.85,15.17,0.1,0.07,-0.3,2.61,-25.28,8.83
24380,-1.18,0.88,-1.09,-116.33,68.85,15.17,0.11,0.07,-0.29,4.1,-23.99,6.55
24385,-1.19,0.68,-1.09,-154.27,78.05,45.46,0.09,0.05,-0.29,6.03,-24.49,4.73
24389,-1.15,0.48,-1.07,-173.87,77.8,72.1,0.07,0.06,-0.31,8.38,-25.54,2.58
24394,-1.03,0.36,-1.03,-179.11,75.58,94.22,0.08,0.07,-0.31,10.5,-25.63,-0.32
24399,-0.93,0.29,-1.02,-175.32,76.11,111.25,0.08,0.09,-0.31,12.13,-25.22,-3.56
24404,-0.88,0.22,-1.02,-166.4,78.14,123.32,0.08,0.1,-0.32,13.29,-24.38,-6.45
24409,-0.84,0.16,-1.02,-157.59,80.61,129.76,0.07,0.09,-0.33,13.82,-23.53,-8.94
24414,-0.76,0.11,-1.01,-150.83,84.82,130.72,0.05,0.09,-0.33,13.89,-22.92,-10.94
24419,-0.68,0.06,-0.97,-141.43,90.58,127.09,0.05,0.1,-0.33,13.69,-22.55,-12.48
24424,-0.59,0.05,-0.91,-129.78,97.11,120.03,0.05,0.1,-0.33,13.29,-22.96,-13.58
24429,-0.49,-0.05,-0.85,-115.65,104.31,109.68,0.03,0.1,-0.33,13.02,-23.74,-14.62
24434,-0.42,-0.23,-0.88,-92.04,102.45,81.7,0.03,0.11,-0.35,13.14,-25.12,-15.82
24439,-0.48,-0.29,-0.79,-69.27,115.07,66.15,0.03,0.13,-0.37,12.99,-27.42,-17.61
24444,-0.65,-0.05,-0.95,-50.38,133.9,38.64,0.02,0.14,-0.36,11.54,-29.14,-19.53
24449,-0.75,0.27,-1.02,-33.07,160.32,29.6,0.03,0.15,-0.36,11.54,-29.14,-19.53
24454,-0.63,0.25,-0.84,-24.7,175.99,21.99,0.05,0.17,-0.35,9.67,-30.11,-21.67
24459,-0.6,0.22,-0.85,-22.09,176.19,4.15,0.06,0.16,-0.36,8.29,-29.65,-23.68
24464,-0.6,0.23,-0.81,-16.88,175.67,2.66,0.07,0.17,-0.37,6.5,-27.31,-25.15
24469,-0.66,0.21,-0.84,-8.91,173.55,0.52,0.08,0.16,-0.38,4.79,-25.24,-26.43
24474,-0.69,0.16,-0.85,-2.67,173.87,-4.84,0.08,0.15,-0.38,3.22,-22.8,-27.01
24478,-0.73,0.14,-0.82,3.77,174.45,-10.7,0.1,0.16,-0.4,1.82,-19.9,-26.9
24483,-0.72,0.09,-0.82,16.98,174.15,-17.17,0.11,0.16,-0.42,0.9,-16.68,-26.37
24488,-0.7,0.06,-0.77,35.78,176.36,-22.49,0.11,0.16,-0.43,-0.58,-13.17,-25.24
24493,-0.66,0.07,-0.8,53.12,174.74,-22.32,0.12,0.16,-0.45,-3.42,-9.9,-23.94
24498,-0.61,0.1,-0.8,70.11,172.76,-18.43,0.13,0.17,-0.48,-6.64,-6.58,-22.72
24503,-0.59,0.1,-0.79,84.03,168.49,-8.87,0.11,0.17,-0.5,-10.06,-3.4,-21.74
24508,-0.55,0.07,-0.82,97.55,166.53,2.18,0.13,0.16,-0.52,-13.79,-0.72,-20.98
24513,-0.52,0.08,-0.83,106.67,171.98,12.41,0.16,0.15,-0.54,-17.11,3.34,-20.31
24518,-0.52,0.11,-0.79,111.19,180.4,22.96,0.17,0.15,-0.54,-21.24,10.36,-19.84
