68233,-0.47,-0.79,-1.06,-40.04,-334.75,-19.85,0.2,-0.44,-0.78,-7.52,14.39,20.05
68238,-0.54,-0.84,-1.11,-54.23,-337.27,-35.45,0.16,-0.46,-0.9,-0.92,14.62,24.2
68243,-0.56,-0.9,-1.13,-54.23,-337.27,-35.45,0.1,-0.4,-0.9,3.27,-5.72,28.26
68248,-0.58,-0.98,-1.15,-62.24,-334.7,-50.9,0.09,-0.37,-0.82,1.59,-19.85,24.6
68253,-0.65,-1.03,-1.17,-63.69,-324.92,-63.45,0.14,-0.41,-0.73,-0.67,-15.44,16.48
68258,-0.73,-1.12,-1.11,-55.95,-309.91,-73.52,0.16,-0.45,-0.7,-5.02,2.75,7.81
68263,-1.47,-0.31,-2.18,-27.27,-313.77,-57.25,0.21,-0.51,-0.7,-9.74,22.03,4.84
68268,-0.3,-2.14,-0.87,52.12,-355.99,37.87,0.2,-0.56,-0.7,-15.17,38.74,7.74
68273,-4.78,-1.82,0.76,9.6,-477.49,32.5,0.18,-0.62,-0.7,-18.81,48.83,14.56
68278,-4.32,-4.33,-2.07,228.15,-345.08,-120.25,0.16,-0.63,-0.69,-20.71,51.86,24.02
68283,0.33,1.19,-1.87,339.66,-500,-96.66,0.13,-0.61,-0.68,-24.22,52.29,30.27
68288,2.71,0.19,-0.72,277.24,-500,-172.39,0.14,-0.58,-0.67,-28.15,56.21,30.91
68293,1.6,-0.63,-0.69,105.48,-500,-239.79,0.17,-0.58,-0.67,-29.71,63.71,28.47
68298,0.4,-0.69,-1.81,10.36,-494.86,-355.45,0.16,-0.59,-0.69,-30.5,69.47,25.42
68303,0.46,-1.13,-1.98,-57.72,-345.98,-428.47,0.12,-0.58,-0.71,-32.58,70.28,21.93
68308,0.21,-1.66,-1.83,-98.34,-233.96,-436.17,0.1,-0.57,-0.71,-35.57,66.5,17.49
68313,-0.39,-1.66,-1.7,-58.59,-156.86,-377.93,0.08,-0.55,-0.71,-39.08,60.01,11.75
68318,-0.86,-1.22,-1.85,-7.11,-103.39,-284.79,0.09,-0.53,-0.7,-42.19,53.44,4.82
68323,-1.19,-0.64,-2.02,12.37,-56.72,-205.4,0.12,-0.53,-0.69,-44.25,48.25,-2.67
68327,-1.19,-0.2,-2.06,7.03,-26.95,-135.42,0.12,-0.56,-0.67,-46.23,43.67,-10.57
68332,-1.09,0.08,-2.09,-35.87,-17.21,-74.97,0.09,-0.58,-0.66,-48.26,39.49,-18.28
68337,-1.08,0.08,-2.21,-105.39,-11.29,-38.42,0.15,-0.61,-0.65,-51.07,36.68,-24.86
68342,-1.12,0.01,-2.37,-178.6,-18.68,-16.57,0.22,-0.68,-0.65,-47,36.67,-25.5
68347,-1.02,-0.11,-2.45,-236.66,-31.23,-13.44,0.17,-0.72,-0.66,-44.8,33.31,-22.89
68352,-0.9,-0.28,-2.46,-278.69,-28.14,-20.98,0.14,-0.7,-0.67,-47.27,26.38,-22.02
68357,-0.83,-0.4,-2.48,-304.12,-8.03,-29.46,0.11,-0.67,-0.66,-49,18.57,-23.28
68362,-0.78,-0.48,-2.49,-310.55,22.32,-40.37,0.13,-0.65,-0.62,-50.99,14.28,-27.16
68367,-0.74,-0.47,-2.48,-302.78,56.03,-51.77,0.18,-0.65,-0.58,-53.48,15.24,-32.84
68372,-0.72,-0.39,-2.46,-286.42,89.04,-62.24,0.21,-0.68,-0.56,-55.19,19.21,-38.54
68377,-0.64,-0.29,-2.4,-269.62,121.44,-72.69,0.21,-0.68,-0.56,-56,23.61,-44.3
68382,-0.63,-0.23,-2.36,-258.29,155.75,-82.09,0.21,-0.7,-0.56,-56.21,26.63,-50.08
68387,-0.62,-0.19,-2.31,-249.39,177.11,-84.29,0.22,-0.72,-0.56,-55.86,28.96,-55.37
68392,-0.59,-0.14,-2.24,-240.65,186.48,-79.47,0.21,-0.74,-0.57,-54.58,31.68,-59.63
68397,-0.54,-0.09,-2.17,-232.38,189.12,-72.37,0.21,-0.75,-0.56,-52.44,34.61,-62.77
68402,-0.48,-0.05,-2.08,-226.93,187.67,-63.78,0.23,-0.76,-0.57,-49.45,37.16,-64.94
68407,-0.44,-0.01,-2,-225.14,182.39,-53.48,0.23,-0.76,-0.57,-45.97,38.74,-66.62
68412,-0.4,0.04,-1.92,-225.52,168.87,-40.73,0.21,-0.76,-0.57,-42.33,40.24,-68.5
68417,-0.34,0.09,-1.84,-226.85,148.48,-26.67,0.22,-0.75,-0.56,-38.28,41.66,-70.5
68422,-0.27,0.13,-1.73,-230.3,125.69,-11.32,0.22,-0.74,-0.55,-33.87,41.93,-72.54
68427,-0.21,-0.18,-1.35,-235.44,108,7.29,0.21,-0.73,-0.55,-30.17,41.55,-74.52
68431,-0.16,-0.53,-1.53,-216.37,121.8,40.36,0.21,-0.7,-0.55,-27.42,41.5,-76.87
68436,-0.11,0.44,-1.41,-222.38,80.11,102.33,0.21,-0.68,-0.56,-25.85,41.84,-79.8
68441,0.15,0.95,-1.17,-241.56,93.73,105.83,0.2,-0.67,-0.56,-24.32,42.18,-83.04
68446,0.39,0.83,-1.18,-245.8,187.39,71.26,0.21,-0.66,-0.57,-23.32,42.14,-86.18
68451,0.36,0.7,-0.96,-261.9,239.79,55.95,0.2,-0.67,-0.58,-23.59,41.21,-88.88
68456,0.41,0.45,-0.88,-270.23,304.43,49.87,0.18,-0.67,-0.58,-24.69,39.28,-90.61
68461,0.36,0.18,-0.91,-262.53,348.97,64.18,0.18,-0.66,-0.59,-25.68,36.19,-91.8
68466,0.19,0.1,-0.92,-247.24,340.87,92.7,0.18,-0.65,-0.6,-26.41,33.97,-93.57
68471,0.09,0.12,-0.87,-222,305.39,122.1,0.18,-0.63,-0.58,-26.47,35.49,-95.92
68476,0.14,0.16,-0.79,-193.8,273.25,144.5,0.18,-0.62,-0.58,-26.34,36.73,-99.11
68481,0.2,0.15,-0.8,-170.07,255.43,160.28,0.16,-0.61,-0.61,-26.06,36.58,-101.18
68486,0.2,0.08,-0.81,-149.05,235.95,175.08,0.13,-0.61,-0.63,-25.76,35.08,-101.78
68491,0.1,0.05,-0.79,-132.81,210.19,185.81,0.12,-0.59,-0.64,-25.19,34.06,-102.16
68496,0.07,0.04,-0.77,-121.49,194.49,189.64,0.14,-0.58,-0.64,-24.86,33.08,-102.91
68501,0.08,0.06,-0.72,-103.84,180.42,190.03,0.11,-0.56,-0.65,-25.36,31.52,-104.46
68506,0.21,0.06,-0.69,-87.95,172.26,189.68,0.1,-0.53,-0.66,-25.01,31.92,-105.87
68511,0.23,0.12,-0.69,-79.96,166.4,193.18,0.12,-0.51,-0.67,-24.2,34.09,-107.5
68516,0.23,0.12,-0.69,-71.66,154.77,193.08,0.1,-0.5,-0.69,-24.84,35.87,-109.97
68521,0.23,0.08,-0.76,-58.78,149.51,195.01,0.1,-0.49,-0.7,-25.71,38.5,-111.47
