7428,0.18,-0.15,0.04,-152.25,-177.23,46.07,0.05,0.33,-0.23,25.39,-34.65,-10.88
7433,0.19,-0.14,0.04,-155.69,-182.17,46.95,0.1,0.31,-0.24,25.48,-37.02,-10.44
7438,0.18,-0.17,0.04,-159.35,-186.14,46.95,0.11,0.38,-0.26,22.86,-45.96,-13.53
7443,0.18,-0.21,0.04,-161.87,-188,46.98,0.12,0.34,-0.27,23.5,-45.12,-14.11
7448,0.18,-0.26,0.05,-163.15,-188.93,47.91,0.15,0.34,-0.29,24.25,-37.34,-13.95
7453,0.16,-0.3,0.05,-163.6,-191.42,50.51,0.17,0.36,-0.32,23.5,-30.9,-12.44
7458,0.13,-0.34,0.05,-162.51,-196.3,54.6,0.18,0.38,-0.34,23.44,-26.86,-11.18
7463,0.12,-0.37,0.04,-158.16,-202.87,59.31,0.19,0.39,-0.36,24.28,-23.68,-10.13
7468,0.1,-0.43,0.02,-158.16,-202.87,59.31,0.18,0.38,-0.38,24.83,-19.96,-8.21
7473,0.08,-0.5,0.01,-149.57,-211.01,64.36,0.16,0.38,-0.39,24.63,-16.24,-5.22
7478,0.09,-0.57,-0.01,-134.31,-219.71,69.58,0.16,0.39,-0.4,24.08,-14.11,-1.94
7483,0.1,-0.62,-0.03,-114.55,-229.17,75.67,0.14,0.41,-0.41,23.38,-12.83,1.21
7488,0.11,-0.62,-0.03,-96.37,-239.26,83.15,0.11,0.42,-0.43,21.12,-10.74,4.59
7493,0.13,-0.57,-0.04,-82,-247.77,91.89,0.09,0.43,-0.43,17.06,-8.33,7.26
7498,0.15,-0.52,-0.05,-69.29,-255.13,100.31,0.06,0.45,-0.42,12.12,-6.99,8.29
7502,0.17,-0.47,-0.04,-60.44,-261.06,107.99,0.03,0.46,-0.4,7.89,-7.08,8.06
7507,0.19,-0.44,-0.04,-58.65,-264.94,115.07,0.02,0.47,-0.38,5.08,-7.42,6.88
7512,0.2,-0.42,-0.04,-62.39,-266.86,120.64,0,0.46,-0.36,3.46,-7.84,5.2
7517,0.21,-0.42,-0.04,-69.56,-266.6,125.21,-0.02,0.43,-0.33,2.41,-8.7,3.08
7522,0.21,-0.46,-0.04,-79.03,-265.98,128.54,-0.01,0.39,-0.3,1.21,-10.47,0.38
7527,0.2,-0.52,-0.04,-87.98,-265.91,130.19,0,0.35,-0.28,0,-12.41,-2.99
7532,0.17,-0.59,-0.04,-93.26,-266.33,130.97,0,0.33,-0.27,-0.41,-13.08,-6.42
7537,0.16,-0.64,-0.03,-95.54,-267.21,130.98,0.01,0.33,-0.27,0.02,-12.41,-9.41
7542,0.15,-0.71,-0.02,-95.92,-270.45,131.39,0.02,0.35,-0.26,1.4,-11.12,-11.57
7547,0.12,-0.76,-0.01,-93.67,-277.79,132.45,0.02,0.38,-0.26,4.18,-10.73,-13
7552,0.09,-0.81,0,-86.41,-287.49,134.4,0.04,0.4,-0.26,7.72,-11.2,-13.92
7557,0.06,-0.9,-0.01,-74.58,-299.13,139.65,0.05,0.39,-0.27,10.07,-12.25,-14.74
7562,0.03,-0.98,-0.04,-59.17,-314.3,146.9,0.04,0.39,-0.28,11.2,-13.47,-15.69
7567,0.01,-1.07,-0.04,-37.4,-330.28,154.36,0.04,0.4,-0.3,11.57,-15,-16.02
7572,0.08,-0.91,-0.06,-12.25,-348.65,159.12,0.04,0.43,-0.31,11.47,-16.78,-15.87
7577,-0.07,-1.15,-0.19,7.08,-360.11,155.99,0.03,0.46,-0.32,11.12,-18.1,-15.82
7582,-0.07,-1.19,-0.21,24.89,-353.12,156.66,0.03,0.49,-0.34,9.7,-17.99,-15.44
7586,0.13,-0.98,-0.12,54.34,-352.98,158.78,0.02,0.51,-0.36,8.15,-17.38,-15.17
7591,0.16,-0.98,-0.13,84.7,-373.06,151.08,0.01,0.52,-0.36,6.76,-15.67,-15.55
7596,0.19,-1.09,-0.14,102.08,-379.5,144.17,0.01,0.53,-0.36,5.22,-13.57,-16.6
7601,0.17,-0.99,-0.1,109.07,-365.63,131.97,0,0.53,-0.36,4.07,-12.15,-17.61
7606,0.18,-0.9,-0.1,113.01,-355.58,109.79,-0.01,0.54,-0.36,3.17,-10.76,-19.18
7611,0.13,-0.94,-0.15,118.9,-359.42,80.38,-0.01,0.54,-0.35,2.99,-8.88,-20.68
7616,0.08,-0.9,-0.22,122.02,-360.76,44.54,-0.01,0.55,-0.35,2.52,-8.13,-21.71
