4.9427e+05,-0.02,-0.81,0.38,8.64,-123.7,-59.11,1.17,0.79,0.61,13.35,-7.9,29.57
4.9427e+05,-0.01,-0.82,0.37,11.15,-119.28,-61.66,1.18,0.79,0.61,11.7,-5.69,33.34
4.9428e+05,-0.01,-0.82,0.35,11.2,-116.55,-62.42,1.18,0.78,0.62,10.41,-1.91,36.27
4.9428e+05,-0.02,-0.83,0.33,8.67,-113.59,-61.25,1.2,0.79,0.64,9.57,2.35,38.54
4.9429e+05,-0.04,-0.83,0.32,3.36,-106.92,-58.36,1.22,0.81,0.64,9.38,5.89,40.63
4.9429e+05,-0.04,-0.81,0.31,-3.16,-98.57,-55.19,1.21,0.8,0.65,9.63,8.7,42.97
4.943e+05,-0.05,-0.8,0.3,-9.38,-89.48,-53.39,1.21,0.8,0.66,10.39,11.08,44.91
4.943e+05,-0.05,-0.79,0.3,-16.48,-79.94,-51.8,1.2,0.8,0.66,11.43,12.95,45.91
4.9431e+05,-0.06,-0.78,0.29,-24.23,-71.88,-51.16,1.19,0.79,0.66,12.44,14.62,46.19
4.9431e+05,-0.07,-0.78,0.29,-32.38,-64.38,-51.25,1.19,0.79,0.67,13.64,15.79,46.17
4.9432e+05,-0.07,-0.77,0.27,-40.91,-58.12,-52.32,1.19,0.79,0.68,15.63,16.42,46.57
4.9432e+05,-0.07,-0.77,0.27,-48.02,-55.53,-55.98,1.17,0.78,0.7,18.14,16.88,47.3
4.9433e+05,-0.08,-0.78,0.27,-54.6,-54.26,-61.8,1.16,0.77,0.71,20.22,17.38,48.69
4.9433e+05,-0.08,-0.79,0.28,-60.55,-54.37,-68.18,1.18,0.76,0.72,21.56,18.01,50.84
4.9434e+05,-0.08,-0.8,0.28,-66.36,-55.07,-74.65,1.18,0.75,0.73,22.22,19.23,53.3
4.9434e+05,-0.09,-0.8,0.27,-73.03,-53.86,-79.65,1.19,0.74,0.76,22.6,20.78,56.06
4.9435e+05,-0.09,-0.81,0.27,-79.07,-54.53,-83.56,1.2,0.74,0.78,22.6,22.63,59.17
4.9435e+05,-0.09,-0.82,0.28,-84.15,-53.6,-87.05,1.21,0.73,0.8,21.56,24.64,62.39
4.9436e+05,-0.09,-0.83,0.29,-88.07,-53.5,-90.21,1.2,0.73,0.83,19.79,26.46,65.7
4.9436e+05,-0.1,-0.84,0.29,-90.7,-55.25,-93.72,1.22,0.73,0.86,17.7,28.4,69.02
4.9437e+05,-0.11,-0.86,0.3,-94.91,-54.63,-96.92,1.23,0.72,0.89,15.59,30.38,71.91
4.9437e+05,-0.11,-0.88,0.3,-100.19,-51.32,-99.23,1.23,0.71,0.92,13.21,32.36,74.54
4.9438e+05,-0.11,-0.89,0.29,-104.89,-45.44,-101.03,1.24,0.69,0.95,10.44,34.29,76.98
4.9438e+05,-0.11,-0.91,0.3,-107.77,-39.14,-103.45,1.25,0.67,0.98,7.35,36.35,79.5
4.9439e+05,-0.11,-0.91,0.31,-108.46,-34.9,-107.71,1.26,0.65,1.01,4.01,38.38,81.99
4.9439e+05,-0.12,-0.9,0.33,-108.37,-31.19,-113.65,1.27,0.64,1.04,0.61,39.89,84.29
4.944e+05,-0.11,-0.9,0.33,-104.71,-32.9,-122.7,1.29,0.63,1.06,-2.91,40.45,86.03
4.944e+05,-0.1,-0.9,0.33,-101.21,-31.23,-134.12,1.29,0.62,1.07,-6.48,40.25,86.88
4.9441e+05,-0.09,-0.9,0.34,-98.16,-24.66,-145.86,1.3,0.61,1.08,-9.46,38.85,86.9
4.9441e+05,-0.09,-0.9,0.34,-97.85,-11.41,-156.17,1.33,0.61,1.1,-12.07,35.93,86.44
4.9442e+05,-0.08,-0.91,0.32,-103.79,8.07,-162.81,1.35,0.6,1.11,-14.57,32.01,85.48
4.9442e+05,-0.06,-0.93,0.32,-110.35,23.86,-168.56,1.37,0.58,1.14,-16.71,27.76,84.11
4.9443e+05,-0.02,-0.93,0.33,-109.77,30.41,-179.4,1.41,0.57,1.16,-18.49,23.13,82.61
4.9443e+05,0.04,-0.86,0.34,-101.59,30.14,-196.53,1.42,0.55,1.19,-19.87,18.14,80.9
4.9444e+05,0.09,-0.84,0.37,-96.13,35.66,-215.55,1.44,0.52,1.21,-19.87,18.14,80.9
4.9444e+05,0.16,-0.89,0.39,-92.9,46.31,-232.73,1.48,0.51,1.23,-20.54,12.68,78.77
4.9445e+05,0.26,-0.94,0.41,-81.85,59.13,-249.51,1.5,0.49,1.23,-20.69,6.99,76.23
4.9445e+05,0.39,-1,0.44,-62.38,75.61,-269.82,1.51,0.46,1.24,-20.87,1.16,73.52
4.9446e+05,0.56,-1.01,0.48,-28.02,93.34,-296.54,1.55,0.44,1.25,-21.09,-5.1,71.23
4.9446e+05,0.74,-1.07,0.53,16.48,119.45,-324.71,1.58,0.42,1.25,-21.71,-10.74,68.94
4.9447e+05,0.87,-1.18,0.62,70.82,157.87,-349.08,1.59,0.39,1.26,-22.34,-15.67,66.64
4.9447e+05,0.91,-1.35,0.7,137.56,191.53,-367.16,1.61,0.37,1.26,-22.67,-20.17,64.22
4.9448e+05,0.74,-1.45,0.67,218.48,210.11,-378.88,1.64,0.36,1.26,-22.58,-24.49,61.37
4.9448e+05,0.37,-1.48,0.59,310.68,207.23,-381.58,1.64,0.35,1.25,-22.08,-28.37,58.3
4.9449e+05,0.04,-1.43,0.48,405.29,191.04,-362.87,1.65,0.34,1.24,-21.55,-32.42,54.93
4.9449e+05,-0.33,-0.97,0.29,499.98,159.7,-324.1,1.66,0.33,1.23,-20.63,-36.1,51.16
4.945e+05,-0.83,-0.33,0.04,499.98,120.74,-252.9,1.62,0.2,1.22,-18.98,-39.96,46.65
4.945e+05,-0.99,0.68,-0.6,499.98,38.59,-174.99,1.64,0.33,1.25,-21.82,-33.22,43.96
4.9451e+05,-0.63,3.41,-0.4,499.98,-153.93,-231.45,1.66,0.24,1.17,-17.85,-25.7,39.06
4.9451e+05,-1.51,6.33,-0.09,499.98,-224.76,-347.11,1.64,0.28,1.17,-7.8,-36.88,43.59
4.9452e+05,-2.08,2.13,-0.18,499.98,-326.31,-340.9,1.54,0.35,1.13,-0.05,-45.58,38.77
4.9452e+05,0.02,4.64,0.4,351.3,-376.97,-333.22,1.53,0.43,1.2,6.56,-53.63,27.34
4.9453e+05,0.99,5.23,-0.11,252.85,-442.86,-374.37,1.57,0.43,1.18,6.99,-40.97,8.07
4.9453e+05,2.49,3.31,0.6,143.78,-404.02,-354.55,1.56,0.35,1.12,11.96,-32.76,-4.09
4.9454e+05,2.1,3.49,0.91,27.86,-105.5,-329.32,1.53,0.29,1.07,20.75,-34.84,-6.81
4.9454e+05,1.61,3.37,0.21,-40.47,63.74,-260.1,1.5,0.31,1.04,32.04,-38.64,-6.97
4.9455e+05,1.32,2.87,-0.18,-62.99,51.54,-162.22,1.46,0.35,1.03,44.59,-40.01,-8.93
4.9455e+05,1.14,2.45,-0.19,-61.25,33.39,-53.05,1.46,0.4,1.01,56.73,-40.51,-12.73
4.9456e+05,1.08,2.1,-0.15,-60.62,58.04,62.1,1.47,0.44,0.99,67.25,-40.19,-17.49
4.9456e+05,1.06,1.9,-0.09,-68.27,101.26,164.75,1.46,0.46,0.96,76.8,-41.17,-22.26
4.9457e+05,1.06,1.83,-0.03,-80.18,148.19,242.78,1.43,0.46,0.93,84.78,-43.79,-26.46
4.9457e+05,1.01,1.73,0.02,-95.84,184.28,298.69,1.42,0.47,0.91,90,-46.45,-30.29
4.9458e+05,0.91,1.56,0.08,-114.2,200.29,337.07,1.41,0.47,0.9,91.95,-46.71,-33.36
4.9458e+05,0.78,1.37,0.13,-133.16,189.21,360.34,1.42,0.48,0.9,91.14,-43.53,-36.07
4.9459e+05,0.69,1.23,0.24,-147.78,190.43,364.14,1.42,0.49,0.87,89,-40.25,-37.48
4.9459e+05,0.62,1.1,0.28,-162.16,181.21,355.01,1.4,0.48,0.86,85.72,-38.18,-36.85
4.946e+05,0.51,0.82,0.31,-175.4,153.88,346.88,1.38,0.48,0.84,81.27,-37.03,-34.84
4.946e+05,0.5,0.56,0.41,-183.5,135.82,339.07,1.39,0.49,0.84,75.68,-35.39,-32.36
4.9461e+05,0.52,0.33,0.52,-184.78,127.09,334,1.38,0.5,0.83,69.66,-32.12,-30.53
4.9461e+05,0.52,0.16,0.58,-183.04,129.81,328.77,1.36,0.48,0.82,64.25,-30.93,-27.83
4.9462e+05,0.47,0.01,0.63,-178.51,133.5,322.91,1.34,0.48,0.82,58.26,-30.65,-24.8
4.9462e+05,0.42,-0.13,0.66,-171.75,136.41,316.89,1.33,0.49,0.81,51.94,-30.4,-22.34
4.9463e+05,0.38,-0.28,0.67,-164.31,136.96,311.36,1.3,0.5,0.81,45.46,-30.9,-20.45
4.9463e+05,0.33,-0.4,0.68,-154.95,137.41,306.49,1.28,0.52,0.81,38.7,-32.1,-19.26
4.9464e+05,0.3,-0.52,0.68,-145.84,136.76,299.55,1.27,0.53,0.81,32.14,-33.58,-19.26
4.9464e+05,0.27,-0.61,0.69,-134.74,136.38,291.82,1.24,0.54,0.8,25.94,-35.71,-20.69
4.9465e+05,0.22,-0.67,0.7,-122.44,138.76,282.5,1.23,0.54,0.81,21.01,-38.57,-23.22
4.9465e+05,0.16,-0.71,0.69,-110.89,139.57,271.32,1.23,0.54,0.81,17.56,-41.95,-25.7
4.9466e+05,0.09,-0.74,0.68,-100.16,137.92,258.35,1.21,0.54,0.81,15.11,-45.5,-27.79
