36258,-0.43,-1.34,-0.84,-65.48,-81.79,-29.6,-0.04,-0.33,-0.26,2.41,15.81,56.9
36263,-0.4,-1.33,-0.84,-59.08,-80.93,-42.04,-0.05,-0.33,-0.27,3.72,19.04,57.27
36268,-0.36,-1.31,-0.81,-50.93,-78.41,-54.93,-0.06,-0.33,-0.26,5.31,21.67,56.87
36273,-0.32,-1.29,-0.78,-43.27,-73.06,-68.31,-0.07,-0.34,-0.26,6.97,23.93,55.86
36278,-0.31,-1.22,-0.77,-35.72,-68.41,-81.63,-0.08,-0.34,-0.25,9.06,25.76,54.12
36283,-0.3,-1.19,-0.76,-29.63,-66.33,-92.88,-0.1,-0.34,-0.25,11.03,27.28,51.73
36287,-0.27,-1.13,-0.74,-27.73,-64.25,-101.79,-0.11,-0.34,-0.24,12.28,28.4,49.01
36292,-0.21,-1.02,-0.73,-31.59,-58.47,-109.25,-0.12,-0.34,-0.23,12.56,28.59,46.4
36297,-0.16,-0.94,-0.76,-37.16,-50.19,-116.73,-0.13,-0.33,-0.21,11.51,27.62,44.02
36302,-0.16,-0.9,-0.8,-39.02,-40.73,-123.6,-0.12,-0.33,-0.21,9.46,25.59,41.98
36307,-0.24,-0.83,-0.84,-38.64,-31.89,-126.8,-0.12,-0.34,-0.2,7.13,23.94,39.84
36312,-0.27,-0.76,-0.86,-40.28,-27.45,-127.4,-0.13,-0.35,-0.19,4.33,22.37,37.6
36317,-0.27,-0.66,-0.86,-45.62,-26.18,-128.74,-0.12,-0.35,-0.19,1.63,21.68,35.45
36322,-0.24,-0.57,-0.86,-53.68,-26.41,-130.84,-0.12,-0.35,-0.19,-1.01,21.1,33.55
36327,-0.2,-0.53,-0.83,-61.36,-28.41,-134.95,-0.13,-0.34,-0.19,-3.74,20.19,31.88
36332,-0.18,-0.53,-0.79,-61.36,-28.41,-134.95,-0.13,-0.34,-0.17,-6.47,18.59,29.5
36337,-0.12,-0.55,-0.77,-68.27,-30.56,-140.11,-0.12,-0.34,-0.17,-8.22,18.55,26.49
36342,-0.09,-0.56,-0.81,-69.58,-29.91,-147.95,-0.13,-0.34,-0.16,-8.68,19.82,23.67
36347,-0.08,-0.54,-0.89,-61.08,-22.9,-156.08,-0.12,-0.34,-0.15,-8.59,20.46,21.61
36352,-0.09,-0.47,-0.9,-43.99,-10.8,-162.67,-0.12,-0.36,-0.14,-8.12,20.65,20.17
36357,-0.07,-0.4,-0.89,-27.73,-4.53,-167.48,-0.12,-0.37,-0.13,-6.61,21.3,19.23
36362,-0.03,-0.31,-0.79,-14.86,-1.98,-174.87,-0.12,-0.37,-0.12,-4.09,22.51,18.49
36367,0.32,-0.53,-1.75,-0.2,16.63,-180.39,-0.12,-0.37,-0.11,-1.21,23.64,17.75
36372,2.12,-0.6,2.36,108.8,84.05,-163.31,-0.13,-0.37,-0.1,1.31,24.81,16.91
36377,-3.87,-0.74,-0.63,115.02,-147.58,-222.58,-0.13,-0.36,-0.11,3.36,25.63,15.53
36381,-4.9,-1.18,-1.75,8.64,-75.88,-257.34,-0.15,-0.36,-0.11,4.78,25.82,13.31
36386,-0.01,0.48,-1.28,88.7,-218.15,-236.39,-0.16,-0.36,-0.1,5.65,25.09,10.45
36391,2.87,-1.08,-0.62,203.95,-460.74,-263.28,-0.16,-0.36,-0.1,5.63,23.76,7.52
36396,2.44,-0.24,-0.69,215.15,-384.43,-260.77,-0.16,-0.38,-0.09,4.68,21.51,4.81
36401,1.72,0.54,-1.01,183.59,-118.87,-272.89,-0.16,-0.38,-0.09,3.2,19.44,2.9
36406,0.62,0.24,-1.31,143.39,1.11,-241.21,-0.13,-0.39,-0.08,1.59,18.2,0.93
36411,-0.28,0.6,-1.21,112.18,17.59,-194.78,-0.14,-0.4,-0.08,0.44,17.47,-0.56
36416,-0.61,1.07,-1.1,78.61,16.49,-168.06,-0.14,-0.42,-0.08,-0.99,11.89,-2.84
36421,-0.46,1.21,-1.06,30.56,-10.09,-146.85,-0.1,-0.41,-0.07,-2.04,9.02,-3.16
36426,-0.14,1.12,-1.18,-29.14,-37.05,-121.87,-0.06,-0.41,-0.06,-2.59,10.86,-3.14
36431,0.25,0.96,-1.25,-77.73,-42.27,-91.08,-0.07,-0.41,-0.06,-3.17,15.84,-4.59
36436,0.34,0.84,-1.32,-111.65,-16.25,-56.81,-0.06,-0.44,-0.05,-4.7,16.16,-8.06
36441,0.19,0.74,-1.4,-133.8,25.42,-25.16,-0.04,-0.46,-0.04,-6.33,15.08,-11
36446,0.07,0.79,-1.46,-151.92,61.26,-0.18,-0.03,-0.47,-0.03,-6.87,15.59,-13.23
36451,0.05,0.6,-1.45,-162.23,74.46,16.82,0,-0.47,-0.02,-6.67,18.25,-16.04
36456,0.05,0.41,-1.35,-157,79.77,31.77,-0.01,-0.47,-0.01,-6.42,21.56,-19.41
36461,0.09,0.29,-1.27,-141.2,91.78,44.77,-0.01,-0.47,-0.01,-6.2,22.89,-22.75
36466,0.14,0.21,-1.2,-121.77,107.1,56.43,-0.02,-0.47,0,-5.98,21.97,-25.99
36470,0.19,0.13,-1.17,-98.31,120.41,65.61,-0.01,-0.47,0.01,-5.13,19.62,-29.74
36475,0.26,0.1,-1.13,-75.01,134.17,73.27,0.01,-0.48,0.03,-3.04,17.46,-34.15
36480,0.3,0.08,-1.05,-61.72,150.02,79.96,0.03,-0.48,0.05,0.21,16.78,-38.3
36485,0.26,0.08,-0.98,-58.46,161.25,83.07,0.06,-0.47,0.07,3.92,16.53,-42.5
36490,0.17,0.04,-0.94,-52.11,161.82,80.23,0.07,-0.45,0.07,7.37,14.77,-47.23
36495,0.2,-0.11,-0.85,-57.56,161.39,80.2,0.06,-0.43,0.09,11.18,12.3,-52.34
36500,0.11,-0.17,-0.68,-72.4,154.57,80.51,0.06,-0.41,0.09,14.97,9.06,-57.36
36505,0.1,-0.25,-0.65,-73.01,143.71,74.69,0.05,-0.41,0.09,17.99,5.49,-61.8
36510,0.13,-0.33,-0.6,-63.95,137.12,69.21,0.03,-0.41,0.08,20.08,1.71,-65.69
36515,0.1,-0.38,-0.56,-58.04,136.57,63.86,0.03,-0.4,0.07,22.78,-2.2,-68.89
36520,0.04,-0.4,-0.52,-53.73,136.46,60.33,0.01,-0.39,0.05,25.33,-5.72,-71.5
36525,-0.01,-0.39,-0.51,-49.67,135.03,60.78,-0.02,-0.38,0.03,26.35,-10.01,-73.58
36530,-0.05,-0.37,-0.51,-46.95,133.03,63.89,-0.04,-0.35,0.02,25.36,-18.17,-75.01
36535,-0.07,-0.36,-0.51,-45.79,130.28,66.93,-0.07,-0.33,-0.01,23.24,-27.28,-77.33
36540,-0.07,-0.35,-0.5,-45.55,126.45,68.66,-0.09,-0.34,-0.02,22.42,-31.16,-79.07
36545,-0.05,-0.35,-0.49,-46.4,122.57,69.41,-0.1,-0.32,-0.03,20.54,-34.35,-80.9
36550,-0.03,-0.37,-0.46,-47.2,120.1,69.17,-0.11,-0.31,-0.03,19.29,-36.71,-82.28
36554,-0.03,-0.39,-0.44,-46.39,116.85,68.33,-0.13,-0.3,-0.04,18.86,-39.17,-83.34
36559,-0.01,-0.4,-0.44,-43.41,110.66,67.64,-0.13,-0.29,-0.04,19.42,-40.25,-83.76
36564,0,-0.39,-0.43,-37.78,101.09,67.7,-0.14,-0.29,-0.06,20.61,-42.57,-84.41
36569,0.02,-0.38,-0.42,-29.28,90.68,68.02,-0.15,-0.27,-0.07,22.84,-45.41,-85.46
36574,0.02,-0.38,-0.42,-19.24,82.34,68.39,-0.15,-0.24,-0.1,25.67,-48.32,-87.13
36579,0.01,-0.36,-0.43,-9.83,76.13,67.86,-0.15,-0.21,-0.1,29.57,-49.77,-88.84
36584,0,-0.34,-0.44,-1.39,69.85,66.19,-0.17,-0.19,-0.12,33.87,-49.39,-90.65
36589,-0.04,-0.33,-0.46,5.72,63.16,61.98,-0.18,-0.18,-0.14,37.73,-49.68,-91.9
36594,-0.13,-0.31,-0.49,11.02,55.73,54.87,-0.18,-0.15,-0.17,41.29,-50.46,-92.15
36599,-0.04,-0.33,-0.49,9.03,45.93,52.6,-0.2,-0.16,-0.19,43.91,-50.38,-92.5
36604,-0.06,-0.3,-0.47,10.68,39.83,50.25,-0.21,-0.15,-0.21,47.74,-51.03,-91.93
36609,-0.07,-0.3,-0.5,13.99,35.51,48.52,-0.23,-0.14,-0.23,51.97,-52.09,-91.29
36614,-0.07,-0.33,-0.53,16.8,30,46.77,-0.26,-0.14,-0.25,55.91,-53.47,-89.92
