64384,-0.08,-0.57,-0.58,-19.12,-308.33,-1.88,-0.02,-0.52,-0.69,42.98,-21.71,85.69
64389,-0.06,-0.59,-0.59,-4.71,-323.64,1.97,-0.01,-0.55,-0.68,41.35,-18.72,88.24
64394,-0.05,-0.64,-0.6,9.22,-338.39,8.97,0.01,-0.57,-0.65,39.17,-14.83,90.65
64399,-0.07,-0.63,-0.62,30.73,-344.45,8.48,0,-0.58,-0.66,36.19,-13.24,92.13
64404,-0.2,-0.55,-0.96,40.45,-321.62,12.79,-0.01,-0.59,-0.67,31.97,-12.56,92.88
64409,-0.24,-0.75,-1.08,20.16,-294.14,21.01,-0.01,-0.59,-0.66,26.46,-10.94,92.5
64414,-0.11,-0.66,-0.92,40.28,-303.28,16.48,-0.02,-0.6,-0.65,20.87,-7.52,91.13
64419,-0.17,-0.58,-0.7,51.85,-320.65,12.86,0,-0.62,-0.64,15.84,-3.68,89.39
64424,-0.35,-0.69,-0.68,61.92,-347.4,7.69,0.01,-0.64,-0.64,10.13,-1.01,87.6
64429,-0.46,-0.73,-0.79,61.92,-347.4,7.69,0,-0.66,-0.65,4.21,1.19,85.45
64434,-0.47,-0.73,-0.91,68.63,-367.36,-11.86,0,-0.67,-0.64,-0.18,3.6,83.04
64438,-0.46,-0.7,-0.97,62.35,-370.41,-40.57,0.01,-0.69,-0.64,-3.33,5.28,80.83
64443,-0.44,-0.62,-0.96,48.4,-369.45,-66.91,0.01,-0.72,-0.64,-5.81,5.39,79.13
64448,-0.48,-0.53,-1,25.33,-365.69,-87.34,0,-0.73,-0.65,-7.87,3.83,77.55
64453,-0.58,-0.54,-1.04,-2.76,-360.26,-102.74,0,-0.74,-0.67,-9.72,1.43,75.53
64458,-0.59,-0.62,-1.4,-22.83,-341.4,-128.71,-0.01,-0.74,-0.68,-11,-1.71,72.86
64463,-0.49,-0.74,-1.45,-47.21,-326.71,-142.43,-0.02,-0.74,-0.69,-11,-1.71,72.86
64468,-0.45,-0.78,-1.33,-54.66,-315.2,-146.74,-0.01,-0.74,-0.71,-11.78,-5.86,69.73
64473,-0.45,-0.78,-1.35,-54.98,-296.83,-144.06,-0.02,-0.75,-0.72,-12.95,-10.18,66.33
64478,-0.51,-0.8,-1.43,-48.6,-269.3,-135.86,-0.01,-0.75,-0.71,-13.93,-13.75,63.05
64483,-0.63,-0.79,-1.5,-39.75,-238.33,-127.44,0,-0.75,-0.72,-15.66,-16.34,59.92
64488,-0.79,-0.77,-1.5,-34.41,-208.56,-117.28,0,-0.76,-0.73,-18.22,-17.87,56.69
64493,-1.27,-0.51,-1.72,-35.11,-197.02,-90.06,0,-0.76,-0.72,-21.5,-18.91,53.51
64498,-1.57,-1.79,-1.39,-0.7,-173.55,-11.09,0.01,-0.77,-0.73,-25.28,-19.79,50.32
64503,-1.4,-1.97,-0.63,17.99,-248.64,14.31,0.02,-0.79,-0.73,-28.61,-20.48,47.13
64508,-3.22,-2.31,0.13,97.17,-297.71,-21.8,0.03,-0.8,-0.74,-31.48,-20.57,44.24
64513,-1.99,-0.84,-3.53,245.47,-129.84,-89.66,0.05,-0.8,-0.74,-34.15,-19.32,41.15
64518,0.86,1.51,-1.95,127.66,-437.94,-57.4,0.05,-0.79,-0.75,-37.11,-16.68,37.51
64523,2.22,-0.47,-1.18,15.27,-490.54,-159.3,0.05,-0.78,-0.75,-40.92,-13.32,33.16
64528,0.79,-1.11,-1.48,-67.23,-472.76,-224.52,0.07,-0.78,-0.75,-45.3,-9.4,28.21
64533,0.36,-1.05,-2.07,-72.1,-257.81,-283.92,0.07,-0.79,-0.75,-49.53,-5.52,22.81
64537,-0.07,-1.08,-2.33,-56.93,-99.24,-291.35,0.06,-0.79,-0.75,-53.92,-1.77,17.09
64542,-0.24,-0.97,-2.29,-28.99,-41.98,-260.22,0.07,-0.78,-0.75,-57.86,1.24,11.28
64547,-0.46,-0.43,-2.15,2.69,-12.18,-195.11,0.06,-0.79,-0.76,-61.28,3.89,6.07
64552,-0.73,0.06,-2.21,-2.27,29.59,-112.92,0.06,-0.8,-0.76,-64.8,6.56,1.95
64557,-0.8,0.41,-2.27,-40.57,64.32,-49.87,0.07,-0.81,-0.76,-68.57,9.09,-1.37
64562,-0.74,0.59,-2.21,-98.79,94.35,-13.79,0.08,-0.81,-0.76,-71.82,11.63,-4.18
64567,-0.78,0.49,-2.24,-164.38,128.07,9.25,0.07,-0.82,-0.76,-74.43,13.81,-6.71
64572,-0.9,0.36,-2.3,-225.17,140.52,32.64,0.1,-0.82,-0.78,-76.42,15.56,-9.11
64577,-0.96,0.24,-2.33,-269.81,129.68,50.63,0.09,-0.83,-0.78,-78.09,15.67,-11.44
64582,-0.88,0.1,-2.3,-293.53,112.34,59.04,0.11,-0.85,-0.79,-79.61,16.45,-13.72
64587,-0.74,-0.02,-2.23,-299.09,104.89,62.44,0.16,-0.87,-0.79,-79.5,20.98,-15.3
64592,-0.63,-0.13,-2.17,-289.95,110.43,62.01,0.15,-0.88,-0.81,-79.03,24.41,-16.78
64597,-0.56,-0.22,-2.12,-269.45,117.95,57.71,0.11,-0.88,-0.82,-80.08,23.96,-18.98
64602,-0.5,-0.26,-2.05,-240.28,119.95,50.69,0.12,-0.87,-0.82,-81.19,22.17,-22.48
64607,-0.42,-0.28,-1.97,-207.17,118.41,41.43,0.14,-0.87,-0.8,-81.07,21.79,-27.59
64612,-0.34,-0.26,-1.86,-175.67,120.22,31.6,0.16,-0.87,-0.78,-80.98,23.36,-34.76
64617,-0.31,-0.44,-1.64,-148.83,127.17,22.51,0.18,-0.89,-0.77,-81.16,27.22,-43.47
64622,-0.25,-0.17,-1.85,-124.66,143.36,23.3,0.19,-0.92,-0.78,-79.88,31.85,-52.49
64627,-0.21,-0.01,-1.67,-119.9,132.34,30.52,0.19,-0.94,-0.8,-77.97,35.64,-60.87
64632,-0.13,-0.21,-1.6,-111.57,144.52,22.81,0.19,-0.95,-0.8,-76.55,38.86,-68.18
64637,-0.05,0.05,-1.7,-107.47,127,31.94,0.19,-0.95,-0.79,-75.12,41.96,-74.54
64641,-0.09,0.19,-1.59,-114.96,100.72,48.84,0.18,-0.96,-0.78,-73.93,45.1,-80.43
64646,-0.06,0.18,-1.63,-124.53,111.77,54.4,0.19,-0.96,-0.78,-73.1,48.66,-86.3
64651,-0.02,0.15,-1.6,-128.46,109.73,62.84,0.18,-0.95,-0.78,-71.9,52.2,-91.87
64656,-0.05,0.11,-1.57,-130.2,107.48,71.66,0.16,-0.95,-0.78,-70.6,55.1,-96.73
64661,-0.05,0.08,-1.52,-130.08,112.53,78.23,0.16,-0.93,-0.77,-69.73,56.88,-101.01
64666,-0.02,0.19,-1.31,-125.69,126.62,77.97,0.15,-0.91,-0.78,-68.8,58.52,-105.15
64671,0.06,0.02,-1.36,-115.37,186.05,68.62,0.13,-0.9,-0.78,-67.44,59.66,-109.15
64676,0.03,0.04,-1.25,-104.49,224.2,71.72,0.13,-0.88,-0.79,-66.39,60.3,-113.02
64681,0.05,0,-1.27,-91.74,265.53,70.34,0.12,-0.86,-0.79,-65.75,61.17,-117.08
64686,0.05,-0.14,-1.31,-75.38,280.64,74.19,0.1,-0.84,-0.77,-65.29,62.7,-120.96
64691,0,-0.15,-1.24,-64.64,255.42,89.43,0.1,-0.82,-0.77,-65.51,65.72,-124.33
64696,0,-0.15,-1.24,-55.18,225.59,102.94,0.1,-0.82,-0.77,-65.54,69.34,-127.09
64701,-0.01,-0.1,-1.17,-46.48,202.56,114.59,0.1,-0.82,-0.77,-64.82,71.18,-129.7
64706,0.01,-0.1,-1.11,-40.27,184.04,125.17,0.07,-0.8,-0.78,-63.66,71.85,-132.42
64711,0.01,-0.09,-1.06,-36,171.23,130.45,0.06,-0.78,-0.79,-62.64,72.24,-135.38
64716,0,-0.04,-1,-30.88,163.85,131.23,0.06,-0.77,-0.8,-61.84,72.6,-138.12
64721,-0.02,-0.11,-0.99,-23.41,154.13,133.71,0.04,-0.75,-0.8,-60.71,71.95,-140.47
64726,-0.02,-0.17,-0.92,-13.99,151.64,136.55,0.05,-0.72,-0.8,-59.6,70.28,-142.62
64730,-0.01,-0.22,-0.89,0.76,155.73,139.91,0.04,-0.69,-0.8,-57.91,69.69,-144.97
64735,-0.01,-0.29,-0.87,16.92,165.7,142.5,0.03,-0.68,-0.81,-56.78,70.59,-147.67
64740,0,-0.33,-0.85,40.53,178.45,142.7,0.04,-0.65,-0.82,-56.35,70.69,-150.42
64745,0.01,-0.35,-0.84,70.94,189.91,144.01,0.04,-0.63,-0.84,-56.12,68.42,-150.94
64750,0.01,-0.38,-0.87,96.27,202.45,146.82,0.03,-0.62,-0.85,-56.67,64.41,-149.95
64755,-0.01,-0.39,-0.95,116.09,214.78,148.96,0.04,-0.6,-0.85,-57.66,60.26,-148.77
