6911,0.58,0.37,-1.12,-72.4,66.73,-213.79,0.96,-0.34,-1.28,52.05,-41.55,79.41
6916,0.58,0.44,-1.14,-75.74,73.91,-216.38,0.97,-0.38,-1.28,49.71,-35.64,80.47
6921,0.49,0.49,-1.18,-83.79,72.53,-207.17,0.96,-0.4,-1.27,46.49,-25.74,80.89
6926,0.3,0.54,-1.21,-89.89,65.63,-192.9,0.95,-0.42,-1.28,49.55,-21.42,79.51
6931,0.15,0.65,-1.21,-96.08,53.89,-175.35,0.94,-0.47,-1.28,50.81,-17.85,78.9
6936,0.11,0.73,-1.21,-102.57,34.44,-156.43,0.95,-0.5,-1.27,48.69,-14.02,77.45
6941,0.03,0.79,-1.21,-109.12,6.87,-135.91,0.96,-0.52,-1.26,47.12,-11.99,74.58
6946,-0.03,0.89,-1.15,-117.54,-22.99,-114.35,0.96,-0.54,-1.25,46.43,-13.21,70.53
6951,0.03,0.88,-1.09,-123.84,-55.94,-110.35,0.99,-0.54,-1.27,45.79,-13.79,65.86
6956,0.14,0.96,-1.04,-122.51,-82.49,-123.12,1,-0.54,-1.26,42.89,-12.1,61.46
6961,0.27,1.08,-0.99,-131.23,-95.29,-140.75,1,-0.54,-1.26,39.18,-10.67,56.56
6966,0.44,0.93,-1.04,-121.7,-97.24,-146.29,1.01,-0.55,-1.25,34.59,-8.26,51.94
6971,0.42,0.69,-0.98,-107.83,-106.09,-145.4,1.03,-0.56,-1.25,30.44,-5,48
6975,0.4,0.64,-0.93,-95.55,-87.46,-119.78,1.02,-0.57,-1.25,26.35,-1.68,43.91
6980,0.37,0.61,-0.9,-69.18,-69.37,-87.17,1.01,-0.56,-1.24,22.54,0.32,40.02
6985,-0.08,0.54,-1.05,-43.79,-60.76,-48.14,0.99,-0.58,-1.24,20.19,1.5,37.84
6990,0.09,-0.46,-1.41,3.91,-66.13,75.44,0.98,-0.57,-1.23,17.75,5.02,36.33
6995,0.75,-1.23,-1.64,297.73,-25.04,207.67,0.99,-0.56,-1.21,14.53,8.15,34.73
7000,-0.31,0.19,0.29,-24.9,220.58,220.09,0.98,-0.57,-1.2,12.33,10.57,33.23
7005,-0.77,-0.95,-0.19,400.09,-155.94,197.02,0.96,-0.57,-1.19,10.99,12.28,31.72
7010,-0.2,0.46,-0.35,462.77,100.37,22.22,0.97,-0.56,-1.19,10.01,13.37,30.12
7015,1.48,3.34,-2.5,278.37,200.84,29.25,0.95,-0.54,-1.18,8.87,14.4,28.67
7020,2.04,5.37,-3.32,-127.4,-107.27,64.29,0.95,-0.54,-1.18,7.45,15.12,27.57
7025,1.77,2.76,-1.91,-51.48,-500,59.07,0.98,-0.52,-1.17,5.66,15.34,26.23
7030,1.71,0.19,-0.83,39.35,-500,20.54,0.99,-0.52,-1.17,3.62,15.23,24.78
7035,1.28,0.31,-0.29,-109.73,-500,68.5,0.99,-0.5,-1.16,1.34,15.05,23.41
7040,-0.09,0.58,-0.93,-181.08,-301.48,96.48,1.01,-0.5,-1.16,0.15,14.71,21.97
7045,0.85,0.53,-1.34,-186.29,-89.37,24.38,1.02,-0.48,-1.18,-1.25,15.91,21.26
7050,1.98,0.21,-1.08,-66.38,167.07,-0.79,1.02,-0.47,-1.18,-4.76,18.48,21.76
7055,1.54,0.36,-1.4,-37.49,223.18,31.3,1.04,-0.46,-1.18,-7.8,22.29,22.64
7060,0.84,0.82,-1.33,12.88,173.89,17.15,1.04,-0.46,-1.18,-10.06,26.4,23.24
7065,0.29,1.26,-1.18,-15.67,187.67,-8.01,1.03,-0.45,-1.18,-12.37,30.4,23.57
7070,0.09,1.34,-1.25,-58.09,212.8,-35.32,1.02,-0.46,-1.18,-14.5,33.95,24.09
7075,0.15,1.38,-1.29,-87.43,206.97,-66.38,1,-0.47,-1.18,-15.52,37.46,24.99
7079,0.24,1.24,-1.26,-78.77,162.6,-80.49,0.98,-0.48,-1.17,-15.5,40.91,26.14
7084,0.35,0.89,-1.21,-41.95,111.48,-88.68,0.97,-0.48,-1.17,-14.37,43.27,27.34
7089,0.52,0.6,-1.18,-5.75,80.8,-82.15,0.96,-0.48,-1.16,-13.4,43.81,27.89
7094,0.69,0.53,-1.15,30.24,70.74,-63.13,0.94,-0.48,-1.16,-13.08,43.21,27.65
7099,0.73,0.62,-0.96,65.12,77.44,-46.94,0.95,-0.48,-1.15,-13.15,42.65,26.73
7104,0.71,0.69,-0.93,64.48,79.9,-25.28,0.94,-0.47,-1.14,-13.47,42.88,25.7
7109,0.66,0.82,-0.94,48.34,88.12,-5.08,0.94,-0.47,-1.14,-13.52,43.61,24.7
7114,0.65,0.91,-0.92,39.44,87.54,11.25,0.94,-0.46,-1.15,-13.2,44.08,23.99
7119,0.66,0.91,-0.88,39.52,76.49,25.79,0.92,-0.46,-1.15,-13.82,43.9,23.64
7124,0.63,0.84,-1.02,45.12,65.17,39.18,0.92,-0.45,-1.15,-15.38,42.82,23.45
7129,0.57,0.82,-1.07,79.64,76.4,36.82,0.92,-0.44,-1.15,-17.7,40.83,23.5
7134,0.6,0.84,-1.03,113.05,85.01,30.87,0.92,-0.44,-1.16,-20.17,39.34,23.7
7139,0.57,0.83,-1.05,134.22,88.73,28.23,0.92,-0.43,-1.17,-23.06,39,23.73
7144,0.55,0.83,-1.09,146.41,88.58,27.24,0.92,-0.42,-1.18,-26.38,40.07,23.65
7149,0.55,0.83,-1.09,156.52,88.78,28.14,0.91,-0.42,-1.19,-30.08,41.02,23.9
7154,0.53,0.83,-1.12,164.66,91.9,30.18,0.91,-0.42,-1.19,-33.23,41.55,24.4
7159,0.52,0.8,-1.15,171.25,95.61,32.76,0.91,-0.42,-1.18,-35.57,43.11,24.75
7164,0.54,0.79,-1.18,179.05,99.62,36.64,0.92,-0.42,-1.19,-38.02,44.85,25.22
7169,0.58,0.8,-1.18,187.35,102.19,41.98,0.9,-0.42,-1.2,-40.74,45.1,25.83
7174,0.62,0.8,-1.16,190.44,100.2,50.54,0.89,-0.42,-1.19,-43.52,45.23,26.72
7179,0.62,0.77,-1.14,188.35,96.42,59.92,0.89,-0.42,-1.2,-45.59,43.95,27.39
7183,0.6,0.74,-1.12,182.02,91.55,67.66,0.87,-0.42,-1.2,-47.06,41.66,27.89
7188,0.61,0.7,-1.08,173.78,83.65,73.44,0.86,-0.42,-1.2,-48.08,38.88,28.15
7193,0.64,0.63,-1.08,166.02,75.01,80.31,0.87,-0.42,-1.2,-48.05,36.03,28.23
7198,0.67,0.56,-1.08,161.64,64.76,87.11,0.86,-0.43,-1.2,-46.54,34.27,27.79
7203,0.69,0.5,-1.08,157.12,55.42,94.94,0.89,-0.44,-1.23,-40.08,40.31,24.75
